304	file:/media/sf_vm-shared/project/project4/data/nsf/a-divide-and-conquer-approach-to-the-response-properties-of-biomolecules.txt	0.0019230769230769232	0.26346153846153847	0.0019230769230769232	0.0019230769230769232	0.225	0.0019230769230769232	0.0019230769230769232	0.0019230769230769232	0.0019230769230769232	0.0019230769230769232	0.025	0.17115384615384616	0.07115384615384615	0.04038461538461539	0.04807692307692308	0.07115384615384615	0.0019230769230769232	0.0019230769230769232	0.06346153846153846	0.0019230769230769232
305	file:/media/sf_vm-shared/project/project4/data/nsf/improving-performance-characteristics-of-hyphenated-preconcentrator-gc-fourier.txt	0.09070796460176991	0.06415929203539823	0.0022123893805309734	0.0022123893805309734	0.3030973451327434	0.17035398230088494	0.011061946902654867	0.028761061946902654	0.08185840707964602	0.06415929203539823	0.0022123893805309734	0.046460176991150445	0.0022123893805309734	0.05530973451327434	0.011061946902654867	0.0022123893805309734	0.0022123893805309734	0.05530973451327434	0.0022123893805309734	0.0022123893805309734
306	file:/media/sf_vm-shared/project/project4/data/nsf/rab-gtpases-and-neuroendocytosis.txt	0.0016025641025641025	0.14262820512820512	0.014423076923076924	0.0016025641025641025	0.0016025641025641025	0.0016025641025641025	0.0016025641025641025	0.0016025641025641025	0.014423076923076924	0.0016025641025641025	0.027243589743589744	0.0016025641025641025	0.05929487179487179	0.0016025641025641025	0.0016025641025641025	0.0016025641025641025	0.0016025641025641025	0.014423076923076924	0.7003205128205128	0.008012820512820512
307	file:/media/sf_vm-shared/project/project4/data/nsf/molecular-characterization-and-reaction-mechanisms-of-arsenic-speciation-in.txt	0.009574468085106383	0.08191489361702127	0.030851063829787233	0.16276595744680852	0.4563829787234043	0.009574468085106383	0.0010638297872340426	0.018085106382978722	0.022340425531914895	0.0010638297872340426	0.013829787234042552	0.06489361702127659	0.013829787234042552	0.013829787234042552	0.0010638297872340426	0.0010638297872340426	0.07340425531914893	0.005319148936170213	0.018085106382978722	0.0010638297872340426
308	file:/media/sf_vm-shared/project/project4/data/nsf/wedge-issues-seismic-anisotropy-structural-geology-and-upper-mantle-dynamics.txt	0.0014970059880239522	0.06736526946107785	0.0014970059880239522	0.019461077844311378	0.01347305389221557	0.01347305389221557	0.0014970059880239522	0.0074850299401197605	0.0014970059880239522	0.0014970059880239522	0.0014970059880239522	0.025449101796407185	0.0014970059880239522	0.04341317365269461	0.03143712574850299	0.10329341317365269	0.6422155688622755	0.0014970059880239522	0.0014970059880239522	0.019461077844311378
309	file:/media/sf_vm-shared/project/project4/data/nsf/us-argentina-brazil-2000-workshop-on-programming-methodology.txt	0.04487179487179487	0.002136752136752137	0.002136752136752137	0.002136752136752137	0.027777777777777776	0.002136752136752137	0.0876068376068376	0.5064102564102564	0.13034188034188035	0.027777777777777776	0.019230769230769232	0.002136752136752137	0.010683760683760684	0.002136752136752137	0.002136752136752137	0.1047008547008547	0.010683760683760684	0.010683760683760684	0.002136752136752137	0.002136752136752137
310	file:/media/sf_vm-shared/project/project4/data/nsf/single-walled-carbon-nanotubes-studied-by-nuclear-magnetic-resonance.txt	0.0012953367875647669	0.14637305699481865	0.0012953367875647669	0.011658031088082901	0.11010362694300518	0.05310880829015544	0.0012953367875647669	0.011658031088082901	0.0012953367875647669	0.027202072538860103	0.022020725388601035	0.5246113989637305	0.042746113989637305	0.0012953367875647669	0.0012953367875647669	0.0012953367875647669	0.0012953367875647669	0.03238341968911917	0.006476683937823834	0.0012953367875647669
311	file:/media/sf_vm-shared/project/project4/data/nsf/improving-the-cost-effectiveness-of-wdm-optical-networks.txt	0.0011061946902654867	0.3019911504424779	0.0011061946902654867	0.0011061946902654867	0.0011061946902654867	0.1426991150442478	0.03650442477876106	0.06305309734513274	0.2488938053097345	0.023230088495575223	0.02765486725663717	0.02765486725663717	0.0011061946902654867	0.00995575221238938	0.0055309734513274336	0.09402654867256637	0.0011061946902654867	0.0055309734513274336	0.0055309734513274336	0.0011061946902654867
312	file:/media/sf_vm-shared/project/project4/data/nsf/itrsy-design-and-simulation-of-biologically-inspired-nanolattice.txt	0.0017730496453900709	0.15070921985815602	0.0017730496453900709	0.0017730496453900709	0.030141843971631204	0.02304964539007092	0.0017730496453900709	0.18617021276595744	0.37056737588652483	0.051418439716312055	0.0017730496453900709	0.14361702127659576	0.0017730496453900709	0.02304964539007092	0.0017730496453900709	0.0017730496453900709	0.0017730496453900709	0.0017730496453900709	0.0017730496453900709	0.0017730496453900709
313	file:/media/sf_vm-shared/project/project4/data/nsf/collaborative-research-improving-the-dsl-120a-sonar-mapping-system.txt	0.08207070707070707	0.07702020202020202	0.041666666666666664	0.0012626262626262627	0.0012626262626262627	0.0012626262626262627	0.011363636363636364	0.0012626262626262627	0.011363636363636364	0.0012626262626262627	0.0012626262626262627	0.0012626262626262627	0.0012626262626262627	0.6123737373737373	0.011363636363636364	0.026515151515151516	0.09722222222222222	0.011363636363636364	0.0012626262626262627	0.006313131313131313
314	file:/media/sf_vm-shared/project/project4/data/nsf/scholarships-for-computer-science-and-software-engineering.txt	0.00423728813559322	0.00423728813559322	0.00423728813559322	0.0211864406779661	0.00423728813559322	0.0211864406779661	0.0211864406779661	0.08898305084745763	0.13983050847457626	0.6313559322033898	0.00423728813559322	0.00423728813559322	0.00423728813559322	0.0211864406779661	0.00423728813559322	0.00423728813559322	0.00423728813559322	0.00423728813559322	0.00423728813559322	0.00423728813559322
315	file:/media/sf_vm-shared/project/project4/data/nsf/graduate-research-fellowship-program.txt	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.17857142857142858	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.17857142857142858	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571
316	file:/media/sf_vm-shared/project/project4/data/nsf/relativistic-heavy-ion-physics-at-the-university-of-rochester.txt	0.16898148148148148	0.011574074074074073	0.0023148148148148147	0.020833333333333332	0.04861111111111111	0.0023148148148148147	0.0023148148148148147	0.020833333333333332	0.0023148148148148147	0.0023148148148148147	0.08564814814814815	0.0023148148148148147	0.03009259259259259	0.04861111111111111	0.0023148148148148147	0.011574074074074073	0.0023148148148148147	0.5300925925925926	0.0023148148148148147	0.0023148148148148147
317	file:/media/sf_vm-shared/project/project4/data/nsf/gk-12-fellows-virginia-consortium-interdisciplinary-program.txt	0.0024752475247524753	0.04207920792079208	0.0024752475247524753	0.0024752475247524753	0.022277227722772276	0.0024752475247524753	0.0024752475247524753	0.3688118811881188	0.0024752475247524753	0.5272277227722773	0.0024752475247524753	0.0024752475247524753	0.0024752475247524753	0.0024752475247524753	0.0024752475247524753	0.0024752475247524753	0.0024752475247524753	0.0024752475247524753	0.0024752475247524753	0.0024752475247524753
318	file:/media/sf_vm-shared/project/project4/data/nsf/three-body-recombination-at-cryogenic-and-ultracold-energies.txt	0.006756756756756757	0.060810810810810814	0.006756756756756757	0.006756756756756757	0.11486486486486487	0.060810810810810814	0.060810810810810814	0.006756756756756757	0.006756756756756757	0.006756756756756757	0.006756756756756757	0.14189189189189189	0.060810810810810814	0.006756756756756757	0.060810810810810814	0.033783783783783786	0.006756756756756757	0.3310810810810811	0.006756756756756757	0.006756756756756757
319	file:/media/sf_vm-shared/project/project4/data/nsf/an-lcms-instrument-for-biological-research.txt	0.001388888888888889	0.001388888888888889	0.006944444444444444	0.001388888888888889	0.4236111111111111	0.02361111111111111	0.006944444444444444	0.13472222222222222	0.02361111111111111	0.06805555555555555	0.001388888888888889	0.04027777777777778	0.001388888888888889	0.07361111111111111	0.001388888888888889	0.001388888888888889	0.001388888888888889	0.06805555555555555	0.07916666666666666	0.04027777777777778
320	file:/media/sf_vm-shared/project/project4/data/nsf/quantum-coherent-transport-in-quantum-hall-devices.txt	0.0010162601626016261	0.14735772357723578	0.0010162601626016261	0.0010162601626016261	0.0010162601626016261	0.0010162601626016261	0.00508130081300813	0.0701219512195122	0.009146341463414634	0.0010162601626016261	0.0010162601626016261	0.6961382113821138	0.0010162601626016261	0.0010162601626016261	0.037601626016260166	0.00508130081300813	0.0010162601626016261	0.017276422764227643	0.0010162601626016261	0.0010162601626016261
321	file:/media/sf_vm-shared/project/project4/data/nsf/scale-and-rotation-understanding-the-structure-and-dynamics-of-the.txt	0.005	0.025	0.005	0.045	0.005	0.005	0.005	0.005	0.005	0.005	0.005	0.025	0.265	0.005	0.025	0.185	0.145	0.225	0.005	0.005
322	file:/media/sf_vm-shared/project/project4/data/nsf/mri-multisensory-human-interaction-measurement-and-synthesis-for-computer.txt	0.012857142857142857	0.03571428571428571	0.18428571428571427	0.0014285714285714286	0.0014285714285714286	0.07	0.0014285714285714286	0.05857142857142857	0.05285714285714286	0.012857142857142857	0.24142857142857144	0.012857142857142857	0.0014285714285714286	0.08714285714285715	0.0014285714285714286	0.16714285714285715	0.012857142857142857	0.041428571428571426	0.0014285714285714286	0.0014285714285714286
323	file:/media/sf_vm-shared/project/project4/data/nsf/real-time-estimation-and-control-of-california-freeway-traffic.txt	0.04276315789473684	0.10855263157894737	0.003289473684210526	0.003289473684210526	0.003289473684210526	0.01644736842105263	0.24013157894736842	0.003289473684210526	0.10855263157894737	0.003289473684210526	0.05592105263157895	0.003289473684210526	0.003289473684210526	0.09539473684210527	0.003289473684210526	0.12171052631578948	0.003289473684210526	0.17434210526315788	0.003289473684210526	0.003289473684210526
324	file:/media/sf_vm-shared/project/project4/data/nsf/iccr-understanding-interannual-net-ecosystem-carbon-exchange-variability-in-a.txt	0.040625	0.153125	0.003125	0.565625	0.003125	0.040625	0.015625	0.003125	0.003125	0.003125	0.015625	0.003125	0.028125	0.090625	0.003125	0.003125	0.003125	0.015625	0.003125	0.003125
325	file:/media/sf_vm-shared/project/project4/data/nsf/peet-monography-of-the-families-of-hirudinea-leeches-with-on-line-databasing.txt	0.0778688524590164	0.1762295081967213	0.050546448087431695	0.001366120218579235	0.001366120218579235	0.001366120218579235	0.028688524590163935	0.11065573770491803	0.006830601092896175	0.001366120218579235	0.023224043715846996	0.001366120218579235	0.001366120218579235	0.001366120218579235	0.001366120218579235	0.03961748633879782	0.012295081967213115	0.001366120218579235	0.001366120218579235	0.4603825136612022
326	file:/media/sf_vm-shared/project/project4/data/nsf/mri-rui-acquisition-of-a-scanning-electron-microscope-for-multidisciplinary.txt	0.02122641509433962	0.01179245283018868	0.04009433962264151	0.125	0.13443396226415094	0.0023584905660377358	0.0023584905660377358	0.10613207547169812	0.0023584905660377358	0.15330188679245282	0.049528301886792456	0.16273584905660377	0.0023584905660377358	0.0589622641509434	0.0023584905660377358	0.0023584905660377358	0.11556603773584906	0.0023584905660377358	0.0023584905660377358	0.0023584905660377358
327	file:/media/sf_vm-shared/project/project4/data/nsf/it-applications-across-career-clusters.txt	0.007621951219512195	0.04420731707317073	0.001524390243902439	0.007621951219512195	0.001524390243902439	0.001524390243902439	0.04420731707317073	0.11128048780487805	0.038109756097560975	0.5015243902439024	0.03201219512195122	0.007621951219512195	0.08079268292682927	0.013719512195121951	0.001524390243902439	0.09908536585365854	0.001524390243902439	0.001524390243902439	0.001524390243902439	0.001524390243902439
328	file:/media/sf_vm-shared/project/project4/data/nsf/dimacs-workshop-data-depth-robust-multivariate-analysis-computational.txt	0.04391891891891892	0.08445945945945946	0.0033783783783783786	0.0033783783783783786	0.0033783783783783786	0.0033783783783783786	0.0033783783783783786	0.23310810810810811	0.030405405405405407	0.04391891891891892	0.0033783783783783786	0.0033783783783783786	0.0033783783783783786	0.125	0.08445945945945946	0.27364864864864863	0.0033783783783783786	0.0033783783783783786	0.04391891891891892	0.0033783783783783786
329	file:/media/sf_vm-shared/project/project4/data/nsf/nitrate-respiration-of-the-hyperthermophile-pyrobaculum-aerophilum.txt	0.0011261261261261261	0.16328828828828829	0.0011261261261261261	0.09121621621621621	0.11824324324324324	0.0011261261261261261	0.0011261261261261261	0.010135135135135136	0.0011261261261261261	0.0011261261261261261	0.00563063063063063	0.028153153153153154	0.04617117117117117	0.010135135135135136	0.03265765765765766	0.0011261261261261261	0.028153153153153154	0.01463963963963964	0.40202702702702703	0.041666666666666664
330	file:/media/sf_vm-shared/project/project4/data/nsf/haptic-perceptual-instruments.txt	0.01264591439688716	0.13326848249027237	0.5924124513618677	9.727626459143969E-4	9.727626459143969E-4	9.727626459143969E-4	9.727626459143969E-4	9.727626459143969E-4	9.727626459143969E-4	9.727626459143969E-4	9.727626459143969E-4	0.032101167315175094	0.016536964980544747	0.047665369649805445	9.727626459143969E-4	0.11770428015564202	0.0048638132295719845	0.008754863813229572	0.01264591439688716	0.01264591439688716
331	file:/media/sf_vm-shared/project/project4/data/nsf/reliability-of-mems-in-liquid-environments.txt	0.01916058394160584	0.1468978102189781	9.124087591240876E-4	0.011861313868613138	0.011861313868613138	0.1104014598540146	0.030109489051094892	0.004562043795620438	0.07755474452554745	0.04470802919708029	9.124087591240876E-4	0.2965328467153285	0.01551094890510949	0.16514598540145986	0.01916058394160584	0.02281021897810219	0.011861313868613138	9.124087591240876E-4	0.008211678832116789	9.124087591240876E-4
332	file:/media/sf_vm-shared/project/project4/data/nsf/design-and-development-of-a-computer-based-materials-science-laboratory.txt	0.026923076923076925	0.06794871794871794	0.00641025641025641	0.001282051282051282	0.001282051282051282	0.001282051282051282	0.04230769230769231	0.03205128205128205	0.04230769230769231	0.33974358974358976	0.21153846153846154	0.001282051282051282	0.001282051282051282	0.001282051282051282	0.001282051282051282	0.16025641025641027	0.001282051282051282	0.047435897435897434	0.001282051282051282	0.011538461538461539
